2022-03-22 06:15:49.193 | INFO     |  4767 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2022-03-22 06:16:05.432 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:05.434 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2022-03-22 06:16:05.463 | ERROR    |  4767 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2022-03-22 06:16:05.522 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2022-03-22 06:16:05.558 | INFO     |  4767 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2022-03-22 06:16:05.573 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-reminder
2022-03-22 06:16:05.573 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:05.574 | INFO     |  4767 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2022-03-22 06:16:05.597 | INFO     |  4767 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2022-03-22 06:16:05.815 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:05.934 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2022-03-22 06:16:06.301 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.308 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.416 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.465 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.484 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2022-03-22 06:16:06.495 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.509 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-speak
2022-03-22 06:16:06.509 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:06.510 | INFO     |  4767 | msm.skill_entry | Nothing new for mycroft-volume
2022-03-22 06:16:06.518 | INFO     |  4767 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2022-03-22 06:16:06.543 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2022-03-22 06:16:06.553 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.600 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.618 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-stop
2022-03-22 06:16:06.618 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:06.636 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-spelling
2022-03-22 06:16:06.637 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:06.669 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2022-03-22 06:16:06.792 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:06.804 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2022-03-22 06:16:06.832 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-version-checker
2022-03-22 06:16:06.832 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:07.115 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:07.149 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-timer
2022-03-22 06:16:07.149 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:07.277 | ERROR    |  4767 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2022-03-22 06:16:07.360 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:07.412 | INFO     |  4767 | msm.skill_entry | Successfully installed fallback-query
2022-03-22 06:16:07.413 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:07.569 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:07.598 | INFO     |  4767 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2022-03-22 06:16:07.814 | INFO     |  4767 | msm.skill_entry | Installing system requirements...
2022-03-22 06:16:07.838 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-singing
2022-03-22 06:16:07.839 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:08.106 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-ip
2022-03-22 06:16:08.106 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:09.069 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-audio-record
2022-03-22 06:16:09.070 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:10.121 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2022-03-22 06:16:10.121 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:11.017 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-installer
2022-03-22 06:16:11.017 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:12.070 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-joke
2022-03-22 06:16:12.070 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:17.091 | INFO     |  4767 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2022-03-22 06:16:17.091 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:22.505 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-npr-news
2022-03-22 06:16:22.505 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:27.243 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-configuration
2022-03-22 06:16:27.243 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:32.908 | INFO     |  4767 | PairingSkill | Initiating device pairing sequence...
2022-03-22 06:16:32.908 | INFO     |  4767 | PairingSkill | Retrieving pairing code from device API...
2022-03-22 06:16:33.043 | INFO     |  4767 | PairingSkill | Pairing code obtained: YEU47M
2022-03-22 06:16:33.043 | INFO     |  4767 | PairingSkill | Communicating pairing URL to user
2022-03-22 06:16:54.067 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-date-time
2022-03-22 06:16:54.068 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:54.999 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-alarm
2022-03-22 06:16:55.000 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:16:57.076 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-support-helper
2022-03-22 06:16:57.078 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:17:01.357 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-wiki
2022-03-22 06:17:01.358 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:17:03.355 | INFO     |  4767 | msm.skill_entry | Successfully installed mycroft-weather
2022-03-22 06:17:03.355 | INFO     |  4767 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-22 06:17:03.377 | INFO     |  4767 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2022-03-22 07:17:03.376595
2022-03-22 06:17:03.377 | INFO     |  4767 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2022-03-22 06:17:03.377 | INFO     |  4767 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2022-03-22 06:17:03.378 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2022-03-22 06:17:03.385 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-22 06:17:03.393 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2022-03-22 06:17:03.395 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2022-03-22 06:17:03.395 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-22 06:17:03.396 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2022-03-22 06:17:03.397 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2022-03-22 06:17:03.425 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-22 06:17:03.426 | ERROR    |  4767 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2022-03-22 06:17:03.459 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2022-03-22 06:17:03.459 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-22 06:17:03.461 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2022-03-22 06:17:03.461 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2022-03-22 06:17:03.466 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-22 06:17:03.478 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2022-03-22 06:17:03.479 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-22 06:17:03.479 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2022-03-22 06:17:03.480 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2022-03-22 06:17:03.501 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-22 06:17:03.557 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2022-03-22 06:17:03.558 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-22 06:17:03.572 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2022-03-22 06:17:03.572 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2022-03-22 06:17:03.577 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-22 06:17:03.634 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2022-03-22 06:17:03.636 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-22 06:17:03.642 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2022-03-22 06:17:03.643 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2022-03-22 06:17:03.655 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-22 06:17:03.709 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2022-03-22 06:17:03.711 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-22 06:17:03.713 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2022-03-22 06:17:03.714 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2022-03-22 06:17:03.720 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-22 06:17:03.741 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2022-03-22 06:17:03.742 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-22 06:17:03.744 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2022-03-22 06:17:03.745 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2022-03-22 06:17:03.750 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-22 06:17:03.774 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2022-03-22 06:17:03.775 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-22 06:17:03.777 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2022-03-22 06:17:03.777 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2022-03-22 06:17:03.785 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-22 06:17:03.814 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2022-03-22 06:17:03.819 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-22 06:17:03.821 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2022-03-22 06:17:03.821 | INFO     |  4767 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2022-03-22 06:17:03.836 | INFO     |  4767 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-22 06:17:03.853 | INFO     |  4767 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2022-03-22 06:17:03.854 | INFO     |  4767 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-22 06:17:03.855 | INFO     |  4767 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
